loss,mape,val_loss,val_mape
0.08554903417825699,4217682.0,0.08498939871788025,212.6397247314453
0.08545535802841187,4203298.5,0.08466583490371704,218.70179748535156
0.08541595935821533,4232475.5,0.08491135388612747,214.17318725585938
0.08543827384710312,4201976.0,0.0846223309636116,217.0242462158203
0.0853550136089325,4206393.0,0.08468163758516312,217.68748474121094
0.08543860912322998,4215792.5,0.08477254956960678,214.924560546875
0.0854242742061615,4212265.5,0.08490312844514847,212.6192626953125
0.08540951460599899,4194982.0,0.0848105400800705,215.5792694091797
0.08542169630527496,4206131.5,0.08478495478630066,216.32467651367188
0.08537862449884415,4220411.5,0.08476778119802475,216.0490264892578
