loss,mape,val_loss,val_mape
0.08565530925989151,3986981.0,0.08857492357492447,1916052.0
0.08567868918180466,3958588.5,0.08773595839738846,1954805.125
0.08566436916589737,3963404.75,0.08753111958503723,1965074.25
0.08560279756784439,3954161.5,0.08702545613050461,1991608.75
0.08565135300159454,3960301.0,0.08718054741621017,1988995.75
0.08566533774137497,3966691.25,0.08733704686164856,1977734.625
0.08562152832746506,3974675.5,0.08729854226112366,1976867.875
0.08561296761035919,3970784.75,0.0873638466000557,1970409.0
0.0856291651725769,3958203.5,0.08719377964735031,1987927.5
0.08563348650932312,3970796.25,0.08744293451309204,1971620.25
