loss,mape,val_loss,val_mape
0.08517497032880783,3893105.5,0.08361902087926865,3919792.0
0.0851069837808609,3921785.75,0.08362080156803131,3920046.0
0.08508520573377609,3899430.0,0.08371751010417938,3810093.75
0.0850909948348999,3890085.25,0.08370965719223022,3962672.0
0.08507629483938217,3885583.0,0.08387002348899841,4007980.0
0.08512289822101593,3909352.25,0.08364754915237427,3911670.0
0.08501861989498138,3898262.75,0.08363822102546692,3886881.0
0.08509455621242523,3889323.5,0.08363329619169235,3895844.25
0.08503465354442596,3896629.75,0.08394695818424225,4022601.25
0.08504335582256317,3888773.5,0.08387083560228348,4006046.5
