loss,mape,val_loss,val_mape
0.08456462621688843,3973822.0,0.08174344897270203,4058674.75
0.08443494886159897,3991887.75,0.08186651021242142,4034926.0
0.08451558649539948,4007111.0,0.08222770690917969,3944131.25
0.0844506248831749,3978171.5,0.08234243094921112,3926222.25
0.08455774933099747,3984847.25,0.08198945224285126,4018440.75
0.08437468856573105,3991031.0,0.0819818526506424,4033759.0
0.08445257693529129,3997457.0,0.08206353336572647,4000716.25
0.08447287231683731,3989486.0,0.08243788033723831,3912217.5
0.08443035185337067,3988024.5,0.08207901567220688,4003653.0
0.08438389748334885,3966802.0,0.08209444582462311,3998398.0
