loss,mape,val_loss,val_mape
0.11105260252952576,3572988.75,0.09458980709314346,1710868.125
0.10786712169647217,3409710.5,0.09114450961351395,1781220.5
0.10482582449913025,3366324.0,0.09101719409227371,1784525.875
0.09967025369405746,3196210.25,0.09492065012454987,1705921.125
0.09882792085409164,3237630.5,0.10616530478000641,1533757.375
0.0948493629693985,3234876.0,0.09393398463726044,1724089.5
0.09313555806875229,3280258.75,0.08329731971025467,2177017.5
0.09081145375967026,3215944.0,0.08654908090829849,1905691.875
0.09034571796655655,3370847.0,0.08737774193286896,1878777.0
0.08921077847480774,3243249.5,0.08566351979970932,1938380.75
