loss,mape,val_loss,val_mape
0.08385677635669708,3619885.0,0.08272865414619446,3001816.5
0.08388657867908478,3614913.0,0.0827435702085495,2981353.75
0.08378133922815323,3609813.5,0.08275502175092697,2973148.5
0.08382860571146011,3624802.5,0.08273962140083313,2982263.25
0.08381007611751556,3628562.75,0.0828271210193634,2949359.5
0.08385493606328964,3624503.25,0.08284902572631836,2943310.5
0.0837971493601799,3608838.75,0.08274274319410324,3041825.0
0.08380860090255737,3624246.0,0.08271484076976776,3001435.0
0.08379695564508438,3625890.0,0.08274831622838974,2974320.25
0.08379854261875153,3607331.25,0.0827212706208229,3030492.0
