loss,mape,val_loss,val_mape
0.08489622175693512,4024113.0,0.08114413917064667,3016792.25
0.0849260687828064,4030709.5,0.08106020092964172,3004617.0
0.08490428328514099,4022880.25,0.08120483160018921,3028383.25
0.08483611047267914,4024552.75,0.0810365080833435,3002641.5
0.08486998081207275,4030748.5,0.08107100427150726,3009694.75
0.08483970910310745,4039890.0,0.08089621365070343,2975071.0
0.08487822860479355,4025284.0,0.08081229776144028,2949958.0
0.08476667106151581,4002412.25,0.08109832555055618,3016197.0
0.08483947068452835,4041299.75,0.08090294152498245,2979271.0
0.08484458178281784,4038136.25,0.08093690127134323,2988265.25
