loss,mape,val_loss,val_mape
0.08432453125715256,4186008.0,0.08538715541362762,218.49758911132812
0.0841943547129631,4229366.0,0.08527420461177826,220.0754852294922
0.08426356315612793,4217068.5,0.0855230912566185,217.00595092773438
0.08430420607328415,4205572.0,0.08540073037147522,218.35067749023438
0.08420853316783905,4216351.0,0.08605121076107025,212.72073364257812
0.08427771925926208,4217750.0,0.08628999441862106,211.21527099609375
0.08417823165655136,4214839.0,0.08591815084218979,213.6658477783203
0.08423516899347305,4207040.5,0.08554054796695709,216.8167266845703
0.08411736786365509,4212136.0,0.0858788937330246,213.93316650390625
0.08419004082679749,4213585.5,0.08617839962244034,211.8795928955078
