loss,mape,val_loss,val_mape
0.12701234221458435,2467074.5,0.09170398861169815,3996559.25
0.08974774181842804,3587041.75,0.08289004862308502,4915028.5
0.08713233470916748,3820392.5,0.08307080715894699,5062457.0
0.08663176745176315,3860605.0,0.0829063132405281,4973209.5
0.08581782877445221,3855346.0,0.08328361809253693,5126011.0
0.08594030141830444,3878315.0,0.0829651728272438,5017454.0
0.08570818603038788,3803800.25,0.0830235704779625,5045532.0
0.08571089804172516,3884687.75,0.08289629966020584,4965490.0
0.08552826941013336,3836671.75,0.08296851068735123,5020327.5
0.08547849953174591,3846297.5,0.08296921849250793,5021199.0
