loss,mape,val_loss,val_mape
0.09081464260816574,4420736.0,0.08257023245096207,3013697.25
0.08641958981752396,4422809.0,0.08176309615373611,3000311.0
0.08565694093704224,4359743.5,0.08281593024730682,3029147.0
0.08518233895301819,4371879.0,0.08279816061258316,3021681.75
0.08489757776260376,4411122.0,0.08230876177549362,3031605.75
0.0848236009478569,4381031.5,0.082691989839077,3041876.75
0.08489035815000534,4390007.5,0.08294602483510971,3022668.25
0.08459072560071945,4366932.5,0.08269025385379791,2895822.5
0.08464723080396652,4388300.5,0.08268227428197861,2993622.25
0.08463923633098602,4437997.0,0.08236750215291977,2959722.5
