loss,mape,val_loss,val_mape
0.10977606475353241,3625543.0,0.0864604189991951,189.6100616455078
0.09322593361139297,4516181.5,0.08553008735179901,200.81619262695312
0.09053980559110641,4596867.5,0.08552908152341843,200.9143829345703
0.08954901248216629,4615230.5,0.0855519101023674,199.51815795898438
0.08775404095649719,4614068.5,0.08554138988256454,199.9868927001953
0.08718305081129074,4644746.0,0.08559377491474152,198.27198791503906
0.08704792708158493,4634643.0,0.08554652333259583,199.74020385742188
0.08678418397903442,4634276.0,0.0856267511844635,197.5645751953125
0.08643625676631927,4621950.0,0.08556494116783142,199.06243896484375
0.0864521861076355,4627025.5,0.0855778306722641,198.68405151367188
