loss,mape,val_loss,val_mape
0.09267326444387436,3837091.5,0.0937904417514801,2536596.5
0.08741211891174316,3921840.75,0.09318935126066208,2970842.75
0.0863342434167862,4003802.25,0.09146160632371902,2849915.25
0.08571391552686691,3973402.25,0.09181617200374603,3050876.0
0.08557169884443283,3969926.0,0.09087309241294861,2937149.75
0.08549832552671432,4010346.75,0.09072939306497574,2870278.5
0.08512260019779205,3936000.75,0.09184661507606506,2973625.75
0.08523973077535629,3967144.5,0.09108639508485794,2885707.0
0.08503396809101105,3928560.25,0.09120503067970276,2890015.5
0.08500572293996811,3966088.0,0.09095807373523712,2851581.0
