loss,mape,val_loss,val_mape
0.09402789175510406,4723255.0,0.08645471930503845,2938514.75
0.08916546404361725,4827474.0,0.08551546186208725,2979032.25
0.08759725838899612,4787139.0,0.08656510710716248,3107400.25
0.08681666851043701,4792986.0,0.08784296363592148,3127808.75
0.08672218024730682,4760592.0,0.08594492077827454,2959629.5
0.08655203133821487,4756247.5,0.08571496605873108,3096615.0
0.0863490030169487,4793702.0,0.08604609221220016,2981970.25
0.08632372319698334,4792091.5,0.08589968830347061,2973304.25
0.08625143766403198,4814643.0,0.08609388768672943,2902445.5
0.08627472072839737,4790508.5,0.0854739248752594,3063667.5
