loss,mape,val_loss,val_mape
0.08426639437675476,4209408.0,0.08538305759429932,218.44151306152344
0.08419106900691986,4202753.5,0.08522387593984604,220.78140258789062
0.08423861116170883,4211056.0,0.08528348803520203,219.6942901611328
0.08422324061393738,4207747.5,0.08527824282646179,219.6769561767578
0.08417898416519165,4225676.5,0.08598695695400238,212.7950897216797
0.08419491350650787,4218901.0,0.08575861155986786,214.4937286376953
0.08417706191539764,4189248.25,0.08528666198253632,219.4197235107422
0.08417291194200516,4229151.5,0.08577892929315567,214.3148651123047
0.08414352685213089,4192235.5,0.08524671941995621,219.93214416503906
0.08415216207504272,4221397.0,0.08548782765865326,216.87176513671875
