loss,mape,val_loss,val_mape
0.09106441587209702,3566833.5,0.08082552999258041,4814101.5
0.08855877816677094,3749734.5,0.08048184961080551,4937322.5
0.08781668543815613,3777213.5,0.08047512918710709,4941743.5
0.08727605640888214,3867263.5,0.08070291578769684,4847177.0
0.0869218036532402,3754561.75,0.08045488595962524,4957385.5
0.08658318221569061,3730405.0,0.08049491792917252,4929133.0
0.08622730523347855,3772528.5,0.08079420030117035,4821999.0
0.08624426275491714,3741424.0,0.0806422308087349,4866268.0
0.08615277707576752,3785205.75,0.08049426972866058,4929500.5
0.0858880877494812,3756545.25,0.08049388229846954,4929684.0
